task,language,run_number,success,co2_mg,execution_time_s,session_id,timestamp
Day_of_the_week,python,20,False,34281.125785432516,1.367948055267334,Day_of_the_week_python_iter20_143748,2025-11-03T14:37:50.579298
Day_of_the_week,python,21,False,34285.98749286443,1.2614264488220215,Day_of_the_week_python_iter21_143750,2025-11-03T14:37:52.445124
Day_of_the_week,python,22,False,34290.76491900928,1.2734696865081787,Day_of_the_week_python_iter22_143752,2025-11-03T14:37:54.324309
Day_of_the_week,python,23,False,34295.63744074776,1.2581520080566406,Day_of_the_week_python_iter23_143754,2025-11-03T14:37:56.185182
Day_of_the_week,python,24,False,34300.47947020447,1.260756492614746,Day_of_the_week_python_iter24_143756,2025-11-03T14:37:58.049266
Day_of_the_week,python,25,False,34305.29368861908,1.2650463581085205,Day_of_the_week_python_iter25_143758,2025-11-03T14:37:59.917483
Day_of_the_week,python,26,False,34310.446233217146,1.3398001194000244,Day_of_the_week_python_iter26_143800,2025-11-03T14:38:01.863035
Day_of_the_week,python,27,False,34315.20929013106,1.261014461517334,Day_of_the_week_python_iter27_143801,2025-11-03T14:38:03.726611
Day_of_the_week,python,28,False,34320.04891921741,1.2554564476013184,Day_of_the_week_python_iter28_143803,2025-11-03T14:38:05.584884
Day_of_the_week,python,29,False,34325.01503431539,1.3207604885101318,Day_of_the_week_python_iter29_143805,2025-11-03T14:38:07.508475
Day_of_the_week,python,30,False,34329.906732789044,1.2594025135040283,Day_of_the_week_python_iter30_143807,2025-11-03T14:38:09.370742
Day_of_the_week,ruby,1,True,34334.548586093915,1.1597740650177002,Day_of_the_week_ruby_iter01_143809,2025-11-03T14:38:11.182958
Day_of_the_week,ruby,2,True,34338.8800564122,1.1327569484710693,Day_of_the_week_ruby_iter02_143811,2025-11-03T14:38:12.921227
Day_of_the_week,ruby,3,True,34343.28845491306,1.1329801082611084,Day_of_the_week_ruby_iter03_143813,2025-11-03T14:38:14.657398
Day_of_the_week,ruby,4,True,34347.66018468408,1.1401727199554443,Day_of_the_week_ruby_iter04_143814,2025-11-03T14:38:16.400626
Day_of_the_week,ruby,5,True,34352.08911844358,1.1356117725372314,Day_of_the_week_ruby_iter05_143816,2025-11-03T14:38:18.141284
Day_of_the_week,ruby,6,True,34356.510313067214,1.1388626098632812,Day_of_the_week_ruby_iter06_143818,2025-11-03T14:38:19.882817
Day_of_the_week,ruby,7,True,34360.84771083443,1.1364598274230957,Day_of_the_week_ruby_iter07_143819,2025-11-03T14:38:21.621815
Day_of_the_week,ruby,8,True,34365.46969204396,1.2004778385162354,Day_of_the_week_ruby_iter08_143821,2025-11-03T14:38:23.425074
Day_of_the_week,ruby,9,True,34369.973375214766,1.1405141353607178,Day_of_the_week_ruby_iter09_143823,2025-11-03T14:38:25.168705
Day_of_the_week,ruby,10,True,34374.42378314789,1.1568422317504883,Day_of_the_week_ruby_iter10_143825,2025-11-03T14:38:26.928743
Day_of_the_week,ruby,11,True,34378.974351385485,1.1592257022857666,Day_of_the_week_ruby_iter11_143827,2025-11-03T14:38:28.690847
Day_of_the_week,ruby,12,True,34383.44534786402,1.138714075088501,Day_of_the_week_ruby_iter12_143828,2025-11-03T14:38:30.432407
Day_of_the_week,ruby,13,True,34388.05375408076,1.2008609771728516,Day_of_the_week_ruby_iter13_143830,2025-11-03T14:38:32.238536
Day_of_the_week,ruby,14,True,34392.47916477139,1.164069652557373,Day_of_the_week_ruby_iter14_143832,2025-11-03T14:38:34.005706
Day_of_the_week,ruby,15,True,34396.973492676225,1.1445865631103516,Day_of_the_week_ruby_iter15_143834,2025-11-03T14:38:35.756721
Day_of_the_week,ruby,16,True,34401.49139683964,1.1693570613861084,Day_of_the_week_ruby_iter16_143835,2025-11-03T14:38:37.528827
Day_of_the_week,ruby,17,True,34406.04896171755,1.1601803302764893,Day_of_the_week_ruby_iter17_143837,2025-11-03T14:38:39.296222
Day_of_the_week,ruby,18,True,34410.53835521971,1.1419293880462646,Day_of_the_week_ruby_iter18_143839,2025-11-03T14:38:41.041410
Day_of_the_week,ruby,19,True,34415.18086381828,1.1866497993469238,Day_of_the_week_ruby_iter19_143841,2025-11-03T14:38:42.836362
Day_of_the_week,ruby,20,True,34419.57246789026,1.1500818729400635,Day_of_the_week_ruby_iter20_143842,2025-11-03T14:38:44.589314
Day_of_the_week,ruby,21,True,34424.0181955803,1.1433911323547363,Day_of_the_week_ruby_iter21_143844,2025-11-03T14:38:46.335590
Day_of_the_week,ruby,22,True,34428.50675497404,1.1848666667938232,Day_of_the_week_ruby_iter22_143846,2025-11-03T14:38:48.123180
Day_of_the_week,ruby,23,True,34433.00830629428,1.1368238925933838,Day_of_the_week_ruby_iter23_143848,2025-11-03T14:38:49.863134
Day_of_the_week,ruby,24,True,34437.39160444881,1.1378400325775146,Day_of_the_week_ruby_iter24_143849,2025-11-03T14:38:51.603871
Day_of_the_week,ruby,25,True,34441.90721978277,1.1845881938934326,Day_of_the_week_ruby_iter25_143851,2025-11-03T14:38:53.393380
Day_of_the_week,ruby,26,True,34446.359981863396,1.1346771717071533,Day_of_the_week_ruby_iter26_143853,2025-11-03T14:38:55.133804
Day_of_the_week,ruby,27,True,34450.73148949681,1.1324479579925537,Day_of_the_week_ruby_iter27_143855,2025-11-03T14:38:56.872541
Day_of_the_week,ruby,28,True,34455.33318520185,1.1787924766540527,Day_of_the_week_ruby_iter28_143856,2025-11-03T14:38:58.654227
Day_of_the_week,ruby,29,True,34459.739388205024,1.1557693481445312,Day_of_the_week_ruby_iter29_143858,2025-11-03T14:39:00.412912
Day_of_the_week,ruby,30,True,34464.17746511711,1.1335456371307373,Day_of_the_week_ruby_iter30_143900,2025-11-03T14:39:02.148980
Day_of_the_week,javascript,1,True,34468.844939244664,1.1878926753997803,Day_of_the_week_javascript_iter01_143902,2025-11-03T14:39:03.991263
Day_of_the_week,javascript,2,True,34473.35282007485,1.1656773090362549,Day_of_the_week_javascript_iter02_143904,2025-11-03T14:39:05.759563
Day_of_the_week,javascript,3,True,34477.84129008206,1.1658763885498047,Day_of_the_week_javascript_iter03_143905,2025-11-03T14:39:07.531355
Day_of_the_week,javascript,4,True,34482.29807974469,1.1751503944396973,Day_of_the_week_javascript_iter04_143907,2025-11-03T14:39:09.309849
Day_of_the_week,javascript,5,True,34486.773937807666,1.165257453918457,Day_of_the_week_javascript_iter05_143909,2025-11-03T14:39:11.078141
Day_of_the_week,javascript,6,True,34491.27796519983,1.15289306640625,Day_of_the_week_javascript_iter06_143911,2025-11-03T14:39:12.833636
Day_of_the_week,javascript,7,True,34495.74281112053,1.167630672454834,Day_of_the_week_javascript_iter07_143912,2025-11-03T14:39:14.608767
Day_of_the_week,javascript,8,True,34500.24313867673,1.1590938568115234,Day_of_the_week_javascript_iter08_143914,2025-11-03T14:39:16.370407
Day_of_the_week,javascript,9,True,34504.8149434544,1.1634001731872559,Day_of_the_week_javascript_iter09_143916,2025-11-03T14:39:18.136625
Day_of_the_week,javascript,10,True,34509.30585810915,1.174004316329956,Day_of_the_week_javascript_iter10_143918,2025-11-03T14:39:19.913644
Day_of_the_week,javascript,11,True,34513.81471550704,1.1618986129760742,Day_of_the_week_javascript_iter11_143920,2025-11-03T14:39:21.678625
Day_of_the_week,javascript,12,True,34518.38108477886,1.1942145824432373,Day_of_the_week_javascript_iter12_143921,2025-11-03T14:39:23.475707
Day_of_the_week,javascript,13,True,34522.854927783534,1.1727683544158936,Day_of_the_week_javascript_iter13_143923,2025-11-03T14:39:25.250983
Day_of_the_week,javascript,14,True,34527.263748518155,1.156787633895874,Day_of_the_week_javascript_iter14_143925,2025-11-03T14:39:27.010741
Day_of_the_week,javascript,15,True,34531.83884657985,1.1607329845428467,Day_of_the_week_javascript_iter15_143927,2025-11-03T14:39:28.774282
Day_of_the_week,javascript,16,True,34536.406244933874,1.1660540103912354,Day_of_the_week_javascript_iter16_143928,2025-11-03T14:39:30.545358
Day_of_the_week,javascript,17,True,34540.97462578795,1.1777138710021973,Day_of_the_week_javascript_iter17_143930,2025-11-03T14:39:32.326032
Day_of_the_week,javascript,18,True,34545.3717057177,1.1582937240600586,Day_of_the_week_javascript_iter18_143932,2025-11-03T14:39:34.087248
Day_of_the_week,javascript,19,True,34549.90418750643,1.1712841987609863,Day_of_the_week_javascript_iter19_143934,2025-11-03T14:39:35.864250
Day_of_the_week,javascript,20,True,34554.467854987844,1.1685411930084229,Day_of_the_week_javascript_iter20_143935,2025-11-03T14:39:37.635601
Day_of_the_week,javascript,21,True,34558.9424070422,1.1614704132080078,Day_of_the_week_javascript_iter21_143937,2025-11-03T14:39:39.403381
Day_of_the_week,javascript,22,True,34563.544600221794,1.1660912036895752,Day_of_the_week_javascript_iter22_143939,2025-11-03T14:39:41.172043
Day_of_the_week,javascript,23,True,34568.11316601969,1.1657085418701172,Day_of_the_week_javascript_iter23_143941,2025-11-03T14:39:42.942832
Day_of_the_week,javascript,24,True,34572.53411091815,1.1486828327178955,Day_of_the_week_javascript_iter24_143943,2025-11-03T14:39:44.694558
Day_of_the_week,javascript,25,True,34577.048601436916,1.168456792831421,Day_of_the_week_javascript_iter25_143944,2025-11-03T14:39:46.466233
Day_of_the_week,javascript,26,True,34581.553880560044,1.1593801975250244,Day_of_the_week_javascript_iter26_143946,2025-11-03T14:39:48.228515
Day_of_the_week,javascript,27,True,34585.974978676924,1.1574900150299072,Day_of_the_week_javascript_iter27_143948,2025-11-03T14:39:49.988844
Day_of_the_week,javascript,28,True,34590.48197806068,1.1666781902313232,Day_of_the_week_javascript_iter28_143950,2025-11-03T14:39:51.758280
Day_of_the_week,javascript,29,True,34595.014349167424,1.1672372817993164,Day_of_the_week_javascript_iter29_143951,2025-11-03T14:39:53.528693
Day_of_the_week,javascript,30,True,34599.45378374913,1.151517629623413,Day_of_the_week_javascript_iter30_143953,2025-11-03T14:39:55.283127
Day_of_the_week,typescript,1,False,34602.03294356859,0.4988057613372803,Day_of_the_week_typescript_iter01_143955,2025-11-03T14:39:56.432333
Day_of_the_week,typescript,2,False,34604.41610974351,0.48316431045532227,Day_of_the_week_typescript_iter02_143956,2025-11-03T14:39:57.520939
Day_of_the_week,typescript,3,False,34606.65631640602,0.483140230178833,Day_of_the_week_typescript_iter03_143957,2025-11-03T14:39:58.607072
Day_of_the_week,typescript,4,False,34608.99268275326,0.4788670539855957,Day_of_the_week_typescript_iter04_143958,2025-11-03T14:39:59.689003
Day_of_the_week,typescript,5,False,34611.33644400026,0.4943103790283203,Day_of_the_week_typescript_iter05_143959,2025-11-03T14:40:00.786342
Day_of_the_week,typescript,6,False,34613.641259872864,0.4740772247314453,Day_of_the_week_typescript_iter06_144000,2025-11-03T14:40:01.863104
Day_of_the_week,typescript,7,False,34615.95884190777,0.4777956008911133,Day_of_the_week_typescript_iter07_144001,2025-11-03T14:40:02.943798
Day_of_the_week,typescript,8,False,34618.28339970483,0.4805295467376709,Day_of_the_week_typescript_iter08_144003,2025-11-03T14:40:04.027059
Day_of_the_week,typescript,9,False,34620.6141055155,0.4830281734466553,Day_of_the_week_typescript_iter09_144004,2025-11-03T14:40:05.119012
Day_of_the_week,typescript,10,False,34622.89626862933,0.4790341854095459,Day_of_the_week_typescript_iter10_144005,2025-11-03T14:40:06.200722
Day_of_the_week,typescript,11,False,34625.25173118861,0.4838540554046631,Day_of_the_week_typescript_iter11_144006,2025-11-03T14:40:07.287666
Day_of_the_week,typescript,12,False,34627.594175396815,0.4782850742340088,Day_of_the_week_typescript_iter12_144007,2025-11-03T14:40:08.368989
Day_of_the_week,typescript,13,False,34629.98968028557,0.4941434860229492,Day_of_the_week_typescript_iter13_144008,2025-11-03T14:40:09.466023
Day_of_the_week,typescript,14,False,34632.29575817028,0.47692322731018066,Day_of_the_week_typescript_iter14_144009,2025-11-03T14:40:10.546080
Day_of_the_week,typescript,15,False,34634.6177181851,0.47508835792541504,Day_of_the_week_typescript_iter15_144010,2025-11-03T14:40:11.624427
Day_of_the_week,typescript,16,False,34636.83315586484,0.47403478622436523,Day_of_the_week_typescript_iter16_144011,2025-11-03T14:40:12.701702
Day_of_the_week,typescript,17,False,34639.19885831335,0.4835338592529297,Day_of_the_week_typescript_iter17_144012,2025-11-03T14:40:13.788116
Day_of_the_week,typescript,18,False,34641.48402077618,0.4732937812805176,Day_of_the_week_typescript_iter18_144013,2025-11-03T14:40:14.864417
Day_of_the_week,typescript,19,False,34643.80412282683,0.47925543785095215,Day_of_the_week_typescript_iter19_144014,2025-11-03T14:40:15.946821
Day_of_the_week,typescript,20,False,34646.1402158879,0.4780459403991699,Day_of_the_week_typescript_iter20_144016,2025-11-03T14:40:17.028052
Day_of_the_week,typescript,21,False,34648.49296389848,0.47884273529052734,Day_of_the_week_typescript_iter21_144017,2025-11-03T14:40:18.115534
Day_of_the_week,typescript,22,False,34650.78309527963,0.484417200088501,Day_of_the_week_typescript_iter22_144018,2025-11-03T14:40:19.202748
Day_of_the_week,typescript,23,False,34653.18947806319,0.48087549209594727,Day_of_the_week_typescript_iter23_144019,2025-11-03T14:40:20.286169
Day_of_the_week,typescript,24,False,34655.57000638871,0.4785594940185547,Day_of_the_week_typescript_iter24_144020,2025-11-03T14:40:21.367804
Day_of_the_week,typescript,25,False,34657.933027125655,0.48853158950805664,Day_of_the_week_typescript_iter25_144021,2025-11-03T14:40:22.459438
Day_of_the_week,typescript,26,False,34660.301008208764,0.500316858291626,Day_of_the_week_typescript_iter26_144022,2025-11-03T14:40:23.562291
Day_of_the_week,typescript,27,False,34662.636832885124,0.48111677169799805,Day_of_the_week_typescript_iter27_144023,2025-11-03T14:40:24.646691
Day_of_the_week,typescript,28,False,34664.970467277904,0.48767638206481934,Day_of_the_week_typescript_iter28_144024,2025-11-03T14:40:25.736973
Day_of_the_week,typescript,29,False,34667.323249346555,0.4936943054199219,Day_of_the_week_typescript_iter29_144025,2025-11-03T14:40:26.833490
Day_of_the_week,typescript,30,False,34669.68932611222,0.48133349418640137,Day_of_the_week_typescript_iter30_144026,2025-11-03T14:40:27.917561
Day_of_the_week,c,1,True,34670.63815226118,0.023638010025024414,Day_of_the_week_c_iter01_144028,2025-11-03T14:40:28.593088
Day_of_the_week,c,2,True,34671.60656997271,0.023623943328857422,Day_of_the_week_c_iter02_144028,2025-11-03T14:40:29.219567
Day_of_the_week,c,3,True,34672.45146979904,0.024076223373413086,Day_of_the_week_c_iter03_144029,2025-11-03T14:40:29.846659
Day_of_the_week,c,4,True,34673.26444664755,0.0243532657623291,Day_of_the_week_c_iter04_144029,2025-11-03T14:40:30.473896
Day_of_the_week,c,5,True,34674.08711995108,0.023955345153808594,Day_of_the_week_c_iter05_144030,2025-11-03T14:40:31.100469
Day_of_the_week,c,6,True,34675.00113931035,0.02332448959350586,Day_of_the_week_c_iter06_144031,2025-11-03T14:40:31.726458
Day_of_the_week,c,7,True,34675.841385188774,0.024115800857543945,Day_of_the_week_c_iter07_144031,2025-11-03T14:40:32.353316
Day_of_the_week,c,8,True,34676.67752696985,0.02503514289855957,Day_of_the_week_c_iter08_144032,2025-11-03T14:40:32.981814
Day_of_the_week,c,9,True,34677.60680358873,0.024593830108642578,Day_of_the_week_c_iter09_144033,2025-11-03T14:40:33.611196
Day_of_the_week,c,10,True,34678.4418506351,0.02360820770263672,Day_of_the_week_c_iter10_144033,2025-11-03T14:40:34.237459
Day_of_the_week,c,11,True,34679.27230583636,0.024347305297851562,Day_of_the_week_c_iter11_144034,2025-11-03T14:40:34.864729
Day_of_the_week,c,12,True,34680.10465863474,0.02387547492980957,Day_of_the_week_c_iter12_144034,2025-11-03T14:40:35.491385
Day_of_the_week,c,13,True,34681.03797778245,0.023985862731933594,Day_of_the_week_c_iter13_144035,2025-11-03T14:40:36.118368
Day_of_the_week,c,14,True,34681.87615585671,0.024817466735839844,Day_of_the_week_c_iter14_144036,2025-11-03T14:40:36.750459
Day_of_the_week,c,15,True,34682.734129170414,0.023238658905029297,Day_of_the_week_c_iter15_144036,2025-11-03T14:40:37.376377
Day_of_the_week,c,16,True,34683.655047811386,0.023801326751708984,Day_of_the_week_c_iter16_144037,2025-11-03T14:40:38.003528
Day_of_the_week,c,17,True,34684.50707787996,0.02424168586730957,Day_of_the_week_c_iter17_144038,2025-11-03T14:40:38.630938
Day_of_the_week,c,18,True,34685.33729498835,0.023976802825927734,Day_of_the_week_c_iter18_144038,2025-11-03T14:40:39.257823
Day_of_the_week,c,19,True,34686.15442442136,0.024808406829833984,Day_of_the_week_c_iter19_144039,2025-11-03T14:40:39.889749
Day_of_the_week,c,20,True,34687.089866562485,0.024302959442138672,Day_of_the_week_c_iter20_144039,2025-11-03T14:40:40.516746
Day_of_the_week,c,21,True,34687.931063936805,0.023271560668945312,Day_of_the_week_c_iter21_144040,2025-11-03T14:40:41.142414
Day_of_the_week,c,22,True,34688.773123986735,0.023808002471923828,Day_of_the_week_c_iter22_144041,2025-11-03T14:40:41.769213
Day_of_the_week,c,23,True,34689.62099922384,0.025148868560791016,Day_of_the_week_c_iter23_144041,2025-11-03T14:40:42.397445
Day_of_the_week,c,24,True,34690.55193623772,0.024587154388427734,Day_of_the_week_c_iter24_144042,2025-11-03T14:40:43.029020
Day_of_the_week,c,25,True,34691.416850161426,0.024423599243164062,Day_of_the_week_c_iter25_144043,2025-11-03T14:40:43.656738
Day_of_the_week,c,26,True,34692.26609391401,0.023734092712402344,Day_of_the_week_c_iter26_144043,2025-11-03T14:40:44.282933
Day_of_the_week,c,27,True,34693.192438892824,0.02416205406188965,Day_of_the_week_c_iter27_144044,2025-11-03T14:40:44.910391
Day_of_the_week,c,28,True,34694.04782959894,0.02457284927368164,Day_of_the_week_c_iter28_144045,2025-11-03T14:40:45.537861
Day_of_the_week,c,29,True,34694.88431206864,0.024313688278198242,Day_of_the_week_c_iter29_144045,2025-11-03T14:40:46.168166
Day_of_the_week,c,30,True,34695.73532433764,0.02438974380493164,Day_of_the_week_c_iter30_144046,2025-11-03T14:40:46.795717
Day_of_the_week,go,1,True,34696.83919839372,0.030086517333984375,Day_of_the_week_go_iter01_144046,2025-11-03T14:40:47.476192
Day_of_the_week,go,2,True,34697.782799034976,0.03128314018249512,Day_of_the_week_go_iter02_144047,2025-11-03T14:40:48.110146
Day_of_the_week,go,3,True,34698.660711034696,0.032759904861450195,Day_of_the_week_go_iter03_144048,2025-11-03T14:40:48.747946
Day_of_the_week,go,4,True,34699.52679575163,0.03061056137084961,Day_of_the_week_go_iter04_144048,2025-11-03T14:40:49.381438
Day_of_the_week,go,5,True,34700.474332520185,0.030938386917114258,Day_of_the_week_go_iter05_144049,2025-11-03T14:40:50.014940
Day_of_the_week,go,6,True,34701.36051875928,0.033621788024902344,Day_of_the_week_go_iter06_144050,2025-11-03T14:40:50.651400
Day_of_the_week,go,7,True,34702.24462910559,0.03125905990600586,Day_of_the_week_go_iter07_144050,2025-11-03T14:40:51.286662
Day_of_the_week,go,8,True,34703.206137894165,0.032594919204711914,Day_of_the_week_go_iter08_144051,2025-11-03T14:40:51.926612
Day_of_the_week,go,9,True,34704.08320607088,0.03152942657470703,Day_of_the_week_go_iter09_144052,2025-11-03T14:40:52.561543
Day_of_the_week,go,10,True,34704.92914835843,0.03132748603820801,Day_of_the_week_go_iter10_144052,2025-11-03T14:40:53.195714
Day_of_the_week,go,11,True,34705.88745279745,0.03247880935668945,Day_of_the_week_go_iter11_144053,2025-11-03T14:40:53.830867
