task,language,run_number,success,co2_mg,execution_time_s,session_id,timestamp
Execute_a_system_command,python,16,True,16933.81660163414,1.2911241054534912,Execute_a_system_command_python_iter16_010559,2025-10-18T01:06:00.916212
Execute_a_system_command,python,17,True,16940.404243007913,1.298295021057129,Execute_a_system_command_python_iter17_010601,2025-10-18T01:06:02.822409
Execute_a_system_command,python,18,True,16947.76103097535,1.3537585735321045,Execute_a_system_command_python_iter18_010602,2025-10-18T01:06:04.782397
Execute_a_system_command,python,19,True,16954.64580983073,1.2970495223999023,Execute_a_system_command_python_iter19_010604,2025-10-18T01:06:06.681983
Execute_a_system_command,python,20,True,16961.4157130305,1.3291668891906738,Execute_a_system_command_python_iter20_010606,2025-10-18T01:06:08.613773
Execute_a_system_command,python,21,True,16967.959021846145,1.3510794639587402,Execute_a_system_command_python_iter21_010608,2025-10-18T01:06:10.567530
Execute_a_system_command,python,22,True,16974.271909132916,1.2612650394439697,Execute_a_system_command_python_iter22_010610,2025-10-18T01:06:12.431683
Execute_a_system_command,python,23,True,16980.834422112577,1.2887237071990967,Execute_a_system_command_python_iter23_010612,2025-10-18T01:06:14.323134
Execute_a_system_command,python,24,True,16988.206403157383,1.3516087532043457,Execute_a_system_command_python_iter24_010614,2025-10-18T01:06:16.278590
Execute_a_system_command,python,25,True,16995.086190672057,1.3183491230010986,Execute_a_system_command_python_iter25_010616,2025-10-18T01:06:18.199608
Execute_a_system_command,python,26,True,17002.013522949983,1.304203987121582,Execute_a_system_command_python_iter26_010618,2025-10-18T01:06:20.106524
Execute_a_system_command,python,27,True,17009.275501454915,1.3256886005401611,Execute_a_system_command_python_iter27_010620,2025-10-18T01:06:22.036418
Execute_a_system_command,python,28,True,17016.238575868654,1.32572603225708,Execute_a_system_command_python_iter28_010622,2025-10-18T01:06:23.964776
Execute_a_system_command,python,29,True,17022.97782818693,1.2954349517822266,Execute_a_system_command_python_iter29_010624,2025-10-18T01:06:25.862902
Execute_a_system_command,python,30,True,17029.454996379347,1.2810862064361572,Execute_a_system_command_python_iter30_010625,2025-10-18T01:06:27.747204
Execute_a_system_command,ruby,1,True,17035.09646074125,1.3707783222198486,Execute_a_system_command_ruby_iter01_010627,2025-10-18T01:06:29.724703
Execute_a_system_command,ruby,2,True,17040.474317477485,1.2213051319122314,Execute_a_system_command_ruby_iter02_010629,2025-10-18T01:06:31.552027
Execute_a_system_command,ruby,3,True,17045.3793065734,1.2388722896575928,Execute_a_system_command_ruby_iter03_010631,2025-10-18T01:06:33.393701
Execute_a_system_command,ruby,4,True,17050.355797161,1.251922369003296,Execute_a_system_command_ruby_iter04_010633,2025-10-18T01:06:35.248225
Execute_a_system_command,ruby,5,True,17055.22279200993,1.230313777923584,Execute_a_system_command_ruby_iter05_010635,2025-10-18T01:06:37.081222
Execute_a_system_command,ruby,6,True,17060.336346778982,1.2395081520080566,Execute_a_system_command_ruby_iter06_010637,2025-10-18T01:06:38.923256
Execute_a_system_command,ruby,7,True,17065.260775468207,1.242774248123169,Execute_a_system_command_ruby_iter07_010639,2025-10-18T01:06:40.768648
Execute_a_system_command,ruby,8,True,17070.0931530434,1.227581262588501,Execute_a_system_command_ruby_iter08_010640,2025-10-18T01:06:42.598851
Execute_a_system_command,ruby,9,True,17075.31257061224,1.2357239723205566,Execute_a_system_command_ruby_iter09_010642,2025-10-18T01:06:44.437530
Execute_a_system_command,ruby,10,True,17080.202229884668,1.2396714687347412,Execute_a_system_command_ruby_iter10_010644,2025-10-18T01:06:46.279974
Execute_a_system_command,ruby,11,True,17085.075097295467,1.2364575862884521,Execute_a_system_command_ruby_iter11_010646,2025-10-18T01:06:48.119076
Execute_a_system_command,ruby,12,True,17089.99973074403,1.2486109733581543,Execute_a_system_command_ruby_iter12_010648,2025-10-18T01:06:49.970382
Execute_a_system_command,ruby,13,True,17094.887533878144,1.240309715270996,Execute_a_system_command_ruby_iter13_010650,2025-10-18T01:06:51.813579
Execute_a_system_command,ruby,14,True,17099.90996628687,1.2485809326171875,Execute_a_system_command_ruby_iter14_010651,2025-10-18T01:06:53.664779
Execute_a_system_command,ruby,15,True,17104.788307388215,1.2285077571868896,Execute_a_system_command_ruby_iter15_010653,2025-10-18T01:06:55.495964
Execute_a_system_command,ruby,16,True,17109.78319930642,1.2380497455596924,Execute_a_system_command_ruby_iter16_010655,2025-10-18T01:06:57.336710
Execute_a_system_command,ruby,17,True,17114.680449992622,1.238863468170166,Execute_a_system_command_ruby_iter17_010657,2025-10-18T01:06:59.178236
Execute_a_system_command,ruby,18,True,17119.644614145505,1.2519283294677734,Execute_a_system_command_ruby_iter18_010659,2025-10-18T01:07:01.032843
Execute_a_system_command,ruby,19,True,17124.51635468822,1.2314021587371826,Execute_a_system_command_ruby_iter19_010701,2025-10-18T01:07:02.866973
Execute_a_system_command,ruby,20,True,17129.622145471243,1.2446260452270508,Execute_a_system_command_ruby_iter20_010702,2025-10-18T01:07:04.714282
Execute_a_system_command,ruby,21,True,17134.50006314956,1.2246623039245605,Execute_a_system_command_ruby_iter21_010704,2025-10-18T01:07:06.541613
Execute_a_system_command,ruby,22,True,17139.38553167806,1.235485315322876,Execute_a_system_command_ruby_iter22_010706,2025-10-18T01:07:08.380059
Execute_a_system_command,ruby,23,True,17144.37039135217,1.23325514793396,Execute_a_system_command_ruby_iter23_010708,2025-10-18T01:07:10.220453
Execute_a_system_command,ruby,24,True,17149.28045386548,1.2445354461669922,Execute_a_system_command_ruby_iter24_010710,2025-10-18T01:07:12.067612
Execute_a_system_command,ruby,25,True,17154.16848430751,1.2391481399536133,Execute_a_system_command_ruby_iter25_010712,2025-10-18T01:07:13.909513
Execute_a_system_command,ruby,26,True,17159.11483186956,1.248711109161377,Execute_a_system_command_ruby_iter26_010714,2025-10-18T01:07:15.760999
Execute_a_system_command,ruby,27,True,17163.99020456416,1.2303564548492432,Execute_a_system_command_ruby_iter27_010715,2025-10-18T01:07:17.597014
Execute_a_system_command,ruby,28,True,17168.9889718309,1.240873098373413,Execute_a_system_command_ruby_iter28_010717,2025-10-18T01:07:19.440826
Execute_a_system_command,ruby,29,True,17173.88260648964,1.2512550354003906,Execute_a_system_command_ruby_iter29_010719,2025-10-18T01:07:21.295707
Execute_a_system_command,ruby,30,True,17178.87178344133,1.2371656894683838,Execute_a_system_command_ruby_iter30_010721,2025-10-18T01:07:23.135577
Execute_a_system_command,javascript,1,False,17183.743808078078,1.2142012119293213,Execute_a_system_command_javascript_iter01_010723,2025-10-18T01:07:24.954320
Execute_a_system_command,javascript,2,False,17188.526777847906,1.1982371807098389,Execute_a_system_command_javascript_iter02_010725,2025-10-18T01:07:26.754967
Execute_a_system_command,javascript,3,False,17193.323300831176,1.209352731704712,Execute_a_system_command_javascript_iter03_010726,2025-10-18T01:07:28.567007
Execute_a_system_command,javascript,4,False,17198.242598211706,1.1996500492095947,Execute_a_system_command_javascript_iter04_010728,2025-10-18T01:07:30.372517
Execute_a_system_command,javascript,5,False,17203.093676364682,1.2113096714019775,Execute_a_system_command_javascript_iter05_010730,2025-10-18T01:07:32.186283
Execute_a_system_command,javascript,6,False,17207.931381076116,1.210306167602539,Execute_a_system_command_javascript_iter06_010732,2025-10-18T01:07:33.999064
Execute_a_system_command,javascript,7,False,17212.65778464454,1.1977241039276123,Execute_a_system_command_javascript_iter07_010734,2025-10-18T01:07:35.799397
Execute_a_system_command,javascript,8,False,17217.59109345895,1.204549789428711,Execute_a_system_command_javascript_iter08_010735,2025-10-18T01:07:37.611362
Execute_a_system_command,javascript,9,False,17222.472166495798,1.2243225574493408,Execute_a_system_command_javascript_iter09_010737,2025-10-18T01:07:39.438140
Execute_a_system_command,javascript,10,False,17227.320782352792,1.2220368385314941,Execute_a_system_command_javascript_iter10_010739,2025-10-18T01:07:41.262762
Execute_a_system_command,javascript,11,False,17232.141914465483,1.208509922027588,Execute_a_system_command_javascript_iter11_010741,2025-10-18T01:07:43.073834
Execute_a_system_command,javascript,12,False,17237.127864355665,1.2264161109924316,Execute_a_system_command_javascript_iter12_010743,2025-10-18T01:07:44.902719
Execute_a_system_command,javascript,13,False,17242.00012720367,1.2165513038635254,Execute_a_system_command_javascript_iter13_010745,2025-10-18T01:07:46.722028
Execute_a_system_command,javascript,14,False,17246.84381223175,1.2137155532836914,Execute_a_system_command_javascript_iter14_010746,2025-10-18T01:07:48.538424
Execute_a_system_command,javascript,15,False,17251.68525422848,1.2086801528930664,Execute_a_system_command_javascript_iter15_010748,2025-10-18T01:07:50.349600
Execute_a_system_command,javascript,16,False,17256.50718527281,1.2148444652557373,Execute_a_system_command_javascript_iter16_010750,2025-10-18T01:07:52.166915
Execute_a_system_command,javascript,17,False,17261.34928288878,1.1987614631652832,Execute_a_system_command_javascript_iter17_010752,2025-10-18T01:07:53.968239
Execute_a_system_command,javascript,18,False,17266.19422872418,1.2088782787322998,Execute_a_system_command_javascript_iter18_010754,2025-10-18T01:07:55.779539
Execute_a_system_command,javascript,19,False,17270.959059883648,1.2056348323822021,Execute_a_system_command_javascript_iter19_010755,2025-10-18T01:07:57.587734
Execute_a_system_command,javascript,20,False,17275.717901029533,1.2044696807861328,Execute_a_system_command_javascript_iter20_010757,2025-10-18T01:07:59.394753
Execute_a_system_command,javascript,21,False,17280.742722499916,1.2026429176330566,Execute_a_system_command_javascript_iter21_010759,2025-10-18T01:08:01.199962
Execute_a_system_command,javascript,22,False,17285.60140154182,1.2120165824890137,Execute_a_system_command_javascript_iter22_010801,2025-10-18T01:08:03.014525
Execute_a_system_command,javascript,23,False,17290.401485748545,1.1951675415039062,Execute_a_system_command_javascript_iter23_010803,2025-10-18T01:08:04.812234
Execute_a_system_command,javascript,24,False,17295.256364388755,1.1948199272155762,Execute_a_system_command_javascript_iter24_010804,2025-10-18T01:08:06.609612
Execute_a_system_command,javascript,25,False,17300.16016477775,1.233968734741211,Execute_a_system_command_javascript_iter25_010806,2025-10-18T01:08:08.446214
Execute_a_system_command,javascript,26,False,17304.99550275182,1.2145726680755615,Execute_a_system_command_javascript_iter26_010808,2025-10-18T01:08:10.263390
Execute_a_system_command,javascript,27,False,17309.79404418209,1.2256453037261963,Execute_a_system_command_javascript_iter27_010810,2025-10-18T01:08:12.091699
Execute_a_system_command,javascript,28,False,17314.722349798754,1.2081618309020996,Execute_a_system_command_javascript_iter28_010812,2025-10-18T01:08:13.902586
Execute_a_system_command,javascript,29,False,17319.545615038794,1.202343225479126,Execute_a_system_command_javascript_iter29_010814,2025-10-18T01:08:15.707444
Execute_a_system_command,javascript,30,False,17324.377052779357,1.2108824253082275,Execute_a_system_command_javascript_iter30_010815,2025-10-18T01:08:17.520842
Execute_a_system_command,c,1,True,17325.31350229052,0.03631305694580078,Execute_a_system_command_c_iter01_010817,2025-10-18T01:08:18.162006
Execute_a_system_command,c,2,True,17326.342522919287,0.036355018615722656,Execute_a_system_command_c_iter02_010818,2025-10-18T01:08:18.800759
Execute_a_system_command,c,3,True,17327.268687713364,0.03578925132751465,Execute_a_system_command_c_iter03_010818,2025-10-18T01:08:19.439146
Execute_a_system_command,c,4,True,17328.195240943234,0.03631734848022461,Execute_a_system_command_c_iter04_010819,2025-10-18T01:08:20.077875
Execute_a_system_command,c,5,True,17329.235632456726,0.03751325607299805,Execute_a_system_command_c_iter05_010820,2025-10-18T01:08:20.717978
Execute_a_system_command,c,6,True,17330.167429011544,0.03526496887207031,Execute_a_system_command_c_iter06_010820,2025-10-18T01:08:21.356482
Execute_a_system_command,c,7,True,17331.221797406302,0.036034584045410156,Execute_a_system_command_c_iter07_010821,2025-10-18T01:08:21.997040
Execute_a_system_command,c,8,True,17332.162944195108,0.03649473190307617,Execute_a_system_command_c_iter08_010822,2025-10-18T01:08:22.636048
Execute_a_system_command,c,9,True,17333.093693683142,0.035897016525268555,Execute_a_system_command_c_iter09_010822,2025-10-18T01:08:23.275893
Execute_a_system_command,c,10,True,17334.131019247645,0.03658008575439453,Execute_a_system_command_c_iter10_010823,2025-10-18T01:08:23.915818
Execute_a_system_command,c,11,True,17335.067307757134,0.037152767181396484,Execute_a_system_command_c_iter11_010824,2025-10-18T01:08:24.555541
Execute_a_system_command,c,12,True,17336.09903153181,0.037461042404174805,Execute_a_system_command_c_iter12_010824,2025-10-18T01:08:25.195993
Execute_a_system_command,c,13,True,17337.031768095807,0.036310434341430664,Execute_a_system_command_c_iter13_010825,2025-10-18T01:08:25.834895
Execute_a_system_command,c,14,True,17337.965087594006,0.036440372467041016,Execute_a_system_command_c_iter14_010825,2025-10-18T01:08:26.474723
Execute_a_system_command,c,15,True,17339.007281379203,0.03705000877380371,Execute_a_system_command_c_iter15_010826,2025-10-18T01:08:27.114497
Execute_a_system_command,c,16,True,17339.947472943968,0.03692460060119629,Execute_a_system_command_c_iter16_010827,2025-10-18T01:08:27.754396
Execute_a_system_command,c,17,True,17340.980526316638,0.03570079803466797,Execute_a_system_command_c_iter17_010827,2025-10-18T01:08:28.395445
Execute_a_system_command,c,18,True,17341.913959955396,0.036309242248535156,Execute_a_system_command_c_iter18_010828,2025-10-18T01:08:29.034157
Execute_a_system_command,c,19,True,17342.847195216782,0.03697514533996582,Execute_a_system_command_c_iter19_010829,2025-10-18T01:08:29.674166
Execute_a_system_command,c,20,True,17343.88719066608,0.03583693504333496,Execute_a_system_command_c_iter20_010829,2025-10-18T01:08:30.313523
Execute_a_system_command,c,21,True,17344.821024349116,0.03618168830871582,Execute_a_system_command_c_iter21_010830,2025-10-18T01:08:30.953344
Execute_a_system_command,c,22,True,17345.86137541548,0.037077903747558594,Execute_a_system_command_c_iter22_010831,2025-10-18T01:08:31.593945
Execute_a_system_command,c,23,True,17346.79813147387,0.03708600997924805,Execute_a_system_command_c_iter23_010831,2025-10-18T01:08:32.233651
Execute_a_system_command,c,24,True,17347.730009280665,0.03588581085205078,Execute_a_system_command_c_iter24_010832,2025-10-18T01:08:32.873265
Execute_a_system_command,c,25,True,17348.77495529577,0.036321401596069336,Execute_a_system_command_c_iter25_010832,2025-10-18T01:08:33.512950
Execute_a_system_command,c,26,True,17349.71953044487,0.03682065010070801,Execute_a_system_command_c_iter26_010833,2025-10-18T01:08:34.152238
Execute_a_system_command,c,27,True,17350.75719739875,0.037027835845947266,Execute_a_system_command_c_iter27_010834,2025-10-18T01:08:34.793396
Execute_a_system_command,c,28,True,17351.69577392583,0.036414146423339844,Execute_a_system_command_c_iter28_010834,2025-10-18T01:08:35.432481
Execute_a_system_command,c,29,True,17352.627027605213,0.036679983139038086,Execute_a_system_command_c_iter29_010835,2025-10-18T01:08:36.071629
Execute_a_system_command,c,30,True,17353.667614037364,0.03634381294250488,Execute_a_system_command_c_iter30_010836,2025-10-18T01:08:36.711435
Execute_a_system_command,go,1,False,17354.602100820026,0.030553579330444336,Execute_a_system_command_go_iter01_010836,2025-10-18T01:08:37.351650
Execute_a_system_command,go,2,False,17355.62184822697,0.02982306480407715,Execute_a_system_command_go_iter02_010837,2025-10-18T01:08:37.984032
